filename,interval_label,start,end,step,stepnumber,f0,jumpkilleffect
11_trials,TAR-fin,463.081405777614,463.531850504097,0.193047739921164,9,218.390236523573,1
11_trials,TAR-fin,463.081405777614,463.531850504097,0.214497488801293,10,233.555955206513,1
11_trials,TAR-fin,463.081405777614,463.531850504097,0.235947237681422,11,219.579652974414,1
11_trials,TAR-fin,463.081405777614,463.531850504097,0.257396986561551,12,205.603350742315,1
11_trials,TAR-fin,463.081405777614,463.531850504097,0.278846735441681,13,191.627048510216,1
11_trials,TAR-fin,463.081405777614,463.531850504097,0.30029648432181,14,177.650746278117,1
11_trials,TAR-fin,463.081405777614,463.531850504097,0.321746233201939,15,170.34386165398,1
11_trials,TAR-fin,463.081405777614,463.531850504097,0.343195982082069,16,168.786423034721,1
11_trials,TAR-fin,463.081405777614,463.531850504097,0.364645730962198,17,167.228984415461,1
11_trials,TAR-fin,463.081405777614,463.531850504097,0.386095479842327,18,165.671545796202,1
11_trials,TAR-fin,463.081405777614,463.531850504097,0.407545228722457,19,165.371570486377,1
11_trials,TAR-fin,463.081405777614,463.531850504097,0.428994977602586,20,165.371570486377,1
11_trials,ANT-fin,474.894820483749,475.553246782514,0.031353633274515,1,217.74295643145,1
11_trials,ANT-fin,474.894820483749,475.553246782514,0.062707266549031,2,245.960136667701,1
11_trials,ANT-fin,474.894820483749,475.553246782514,0.094060899823546,3,251.658100280694,1
11_trials,ANT-fin,474.894820483749,475.553246782514,0.125414533098062,4,256.217822407822,1
11_trials,ANT-fin,474.894820483749,475.553246782514,0.156768166372577,5,260.77754453495,1
11_trials,ANT-fin,474.894820483749,475.553246782514,0.188121799647092,6,262.314375142413,1
11_trials,ANT-fin,474.894820483749,475.553246782514,0.219475432921608,7,242.609228262462,1
11_trials,ANT-fin,474.894820483749,475.553246782514,0.250829066196123,8,233.645630132105,1
11_trials,ANT-fin,474.894820483749,475.553246782514,0.282182699470638,9,234.212627466437,1
11_trials,ANT-fin,474.894820483749,475.553246782514,0.313536332745154,10,288.916110286249,1
11_trials,ANT-fin,474.894820483749,475.553246782514,0.344889966019669,11,296.009473450999,1
11_trials,ANT-fin,474.894820483749,475.553246782514,0.376243599294185,12,303.102836615749,1
11_trials,ANT-fin,474.894820483749,475.553246782514,0.4075972325687,13,310.196199780499,1
11_trials,ANT-fin,474.894820483749,475.553246782514,0.438950865843215,14,317.289562945248,1
11_trials,ANT-fin,474.894820483749,475.553246782514,0.470304499117731,15,324.382926109998,1
11_trials,ANT-fin,474.894820483749,475.553246782514,0.501658132392246,16,331.476289274748,1
11_trials,ANT-fin,474.894820483749,475.553246782514,0.533011765666762,17,338.569652439498,1
11_trials,ANT-fin,474.894820483749,475.553246782514,0.564365398941277,18,345.663015604248,1
11_trials,ANT-fin,474.894820483749,475.553246782514,0.595719032215792,19,352.756378768997,1
11_trials,ANT-fin,474.894820483749,475.553246782514,0.627072665490308,20,359.849741933747,1
11_trials,TAR-fin,477.745990755277,478.192765940533,0.021275008821725,1,185.899213387521,1
11_trials,TAR-fin,477.745990755277,478.192765940533,0.04255001764345,2,188.147604630613,1
11_trials,TAR-fin,477.745990755277,478.192765940533,0.063825026465176,3,191.680770346272,1
11_trials,TAR-fin,477.745990755277,478.192765940533,0.085100035286901,4,219.062006500858,1
11_trials,TAR-fin,477.745990755277,478.192765940533,0.106375044108626,5,225.765482586429,1
11_trials,TAR-fin,477.745990755277,478.192765940533,0.127650052930351,6,232.468958672,1
11_trials,TAR-fin,477.745990755277,478.192765940533,0.148925061752076,7,239.172434757571,1
11_trials,TAR-fin,477.745990755277,478.192765940533,0.170200070573801,8,245.875910843142,1
11_trials,TAR-fin,477.745990755277,478.192765940533,0.191475079395527,9,244.600348273196,1
11_trials,TAR-fin,477.745990755277,478.192765940533,0.212750088217252,10,230.319109566018,1
11_trials,TAR-fin,477.745990755277,478.192765940533,0.234025097038977,11,216.03787085884,1
11_trials,TAR-fin,477.745990755277,478.192765940533,0.255300105860702,12,201.756632151662,1
11_trials,TAR-fin,477.745990755277,478.192765940533,0.276575114682427,13,187.475393444485,1
11_trials,TAR-fin,477.745990755277,478.192765940533,0.297850123504152,14,174.91297984469,1
11_trials,TAR-fin,477.745990755277,478.192765940533,0.319125132325878,15,168.822654854011,1
11_trials,TAR-fin,477.745990755277,478.192765940533,0.340400141147603,16,165.67486453564,1
11_trials,TAR-fin,477.745990755277,478.192765940533,0.361675149969328,17,168.509286402335,1
11_trials,TAR-fin,477.745990755277,478.192765940533,0.382950158791053,18,171.343708269031,1
11_trials,TAR-fin,477.745990755277,478.192765940533,0.404225167612778,19,174.178130135726,1
11_trials,TAR-fin,477.745990755277,478.192765940533,0.425500176434503,20,176.730839965427,1
11_trials,ANT-fin,488.015623582766,488.558863447081,0.025868564967349,1,215.658729594734,1
11_trials,ANT-fin,488.015623582766,488.558863447081,0.051737129934698,2,233.556423023977,1
11_trials,ANT-fin,488.015623582766,488.558863447081,0.077605694902047,3,241.658757357987,1
11_trials,ANT-fin,488.015623582766,488.558863447081,0.103474259869396,4,249.761091691996,1
11_trials,ANT-fin,488.015623582766,488.558863447081,0.129342824836745,5,257.863426026006,1
11_trials,ANT-fin,488.015623582766,488.558863447081,0.155211389804094,6,265.965760360016,1
11_trials,ANT-fin,488.015623582766,488.558863447081,0.181079954771443,7,274.068094694025,1
11_trials,ANT-fin,488.015623582766,488.558863447081,0.206948519738792,8,282.170429028035,1
11_trials,ANT-fin,488.015623582766,488.558863447081,0.232817084706141,9,290.272763362045,1
11_trials,ANT-fin,488.015623582766,488.558863447081,0.258685649673491,10,298.375097696054,1
11_trials,ANT-fin,488.015623582766,488.558863447081,0.28455421464084,11,306.477432030064,1
11_trials,ANT-fin,488.015623582766,488.558863447081,0.310422779608189,12,311.790942169491,1
11_trials,ANT-fin,488.015623582766,488.558863447081,0.336291344575538,13,311.69658599213,1
11_trials,ANT-fin,488.015623582766,488.558863447081,0.362159909542887,14,311.602229814769,1
11_trials,ANT-fin,488.015623582766,488.558863447081,0.388028474510236,15,311.507873637407,1
11_trials,ANT-fin,488.015623582766,488.558863447081,0.413897039477585,16,311.413517460046,1
11_trials,ANT-fin,488.015623582766,488.558863447081,0.439765604444934,17,311.319161282685,1
11_trials,ANT-fin,488.015623582766,488.558863447081,0.465634169412283,18,311.224805105324,1
11_trials,ANT-fin,488.015623582766,488.558863447081,0.491502734379632,19,311.130448927963,1
11_trials,ANT-fin,488.015623582766,488.558863447081,0.517371299346981,20,311.036092750602,1
11_trials,TAR-fin,490.270128550468,490.656775690681,0.018411768581589,1,187.815475657043,1
11_trials,TAR-fin,490.270128550468,490.656775690681,0.036823537163178,2,192.067712791429,1
11_trials,TAR-fin,490.270128550468,490.656775690681,0.055235305744767,3,197.86962379501,1
11_trials,TAR-fin,490.270128550468,490.656775690681,0.073647074326356,4,203.671534798591,1
11_trials,TAR-fin,490.270128550468,490.656775690681,0.092058842907945,5,209.473445802172,1
11_trials,TAR-fin,490.270128550468,490.656775690681,0.110470611489534,6,215.275356805753,1
11_trials,TAR-fin,490.270128550468,490.656775690681,0.128882380071123,7,221.077267809334,1
11_trials,TAR-fin,490.270128550468,490.656775690681,0.147294148652712,8,226.879178812915,1
11_trials,TAR-fin,490.270128550468,490.656775690681,0.165705917234301,9,227.670736203903,1
11_trials,TAR-fin,490.270128550468,490.656775690681,0.18411768581589,10,226.018998453739,1
11_trials,TAR-fin,490.270128550468,490.656775690681,0.202529454397479,11,224.367260703575,1
11_trials,TAR-fin,490.270128550468,490.656775690681,0.220941222979068,12,222.715522953411,1
11_trials,TAR-fin,490.270128550468,490.656775690681,0.239352991560658,13,215.0120020595,1
11_trials,TAR-fin,490.270128550468,490.656775690681,0.257764760142247,14,194.862019749057,1
11_trials,TAR-fin,490.270128550468,490.656775690681,0.276176528723836,15,176.487306204026,1
11_trials,TAR-fin,490.270128550468,490.656775690681,0.294588297305425,16,167.818005746784,1
11_trials,TAR-fin,490.270128550468,490.656775690681,0.313000065887014,17,159.148705289542,1
11_trials,TAR-fin,490.270128550468,490.656775690681,0.331411834468603,18,161.311148644052,1
11_trials,TAR-fin,490.270128550468,490.656775690681,0.349823603050192,19,163.670930429051,1
11_trials,TAR-fin,490.270128550468,490.656775690681,0.368235371631781,20,165.401941119268,1
11_trials,ANT-fin,501.233231292517,501.939785723254,0.033645449082729,1,224.434521287392,1
11_trials,ANT-fin,501.233231292517,501.939785723254,0.067290898165457,2,245.080143679889,1
11_trials,ANT-fin,501.233231292517,501.939785723254,0.100936347248186,3,252.454122202392,1
11_trials,ANT-fin,501.233231292517,501.939785723254,0.134581796330914,4,256.956027725661,1
11_trials,ANT-fin,501.233231292517,501.939785723254,0.168227245413643,5,261.45793324893,1
11_trials,ANT-fin,501.233231292517,501.939785723254,0.201872694496371,6,258.475158763842,1
11_trials,ANT-fin,501.233231292517,501.939785723254,0.2355181435791,7,236.188263343376,1
11_trials,ANT-fin,501.233231292517,501.939785723254,0.269163592661828,8,249.020536652659,1
11_trials,ANT-fin,501.233231292517,501.939785723254,0.302809041744557,9,296.451783257306,1
11_trials,ANT-fin,501.233231292517,501.939785723254,0.336454490827285,10,314.099750521409,1
11_trials,ANT-fin,501.233231292517,501.939785723254,0.370099939910014,11,316.12074375228,1
11_trials,ANT-fin,501.233231292517,501.939785723254,0.403745388992742,12,318.141736983151,1
11_trials,ANT-fin,501.233231292517,501.939785723254,0.437390838075471,13,320.162730214022,1
11_trials,ANT-fin,501.233231292517,501.939785723254,0.471036287158199,14,322.183723444893,1
11_trials,ANT-fin,501.233231292517,501.939785723254,0.504681736240928,15,324.204716675764,1
11_trials,ANT-fin,501.233231292517,501.939785723254,0.538327185323656,16,326.225709906635,1
11_trials,ANT-fin,501.233231292517,501.939785723254,0.571972634406385,17,328.246703137506,1
11_trials,ANT-fin,501.233231292517,501.939785723254,0.605618083489113,18,330.267696368377,1
11_trials,ANT-fin,501.233231292517,501.939785723254,0.639263532571842,19,332.288689599248,1
11_trials,ANT-fin,501.233231292517,501.939785723254,0.67290898165457,20,334.309682830119,1
11_trials,TAR-fin,503.469551344347,503.875157647905,0.019314585883711,1,209.840435546858,1
11_trials,TAR-fin,503.469551344347,503.875157647905,0.038629171767422,2,213.966567337658,1
11_trials,TAR-fin,503.469551344347,503.875157647905,0.057943757651133,3,218.99982830792,1
11_trials,TAR-fin,503.469551344347,503.875157647905,0.077258343534844,4,224.033089278182,1
11_trials,TAR-fin,503.469551344347,503.875157647905,0.096572929418555,5,229.066350248444,1
11_trials,TAR-fin,503.469551344347,503.875157647905,0.115887515302266,6,231.005554554998,1
11_trials,TAR-fin,503.469551344347,503.875157647905,0.135202101185977,7,216.710887808122,1
11_trials,TAR-fin,503.469551344347,503.875157647905,0.154516687069688,8,202.416221061245,1
11_trials,TAR-fin,503.469551344347,503.875157647905,0.173831272953399,9,188.121554314369,1
11_trials,TAR-fin,503.469551344347,503.875157647905,0.19314585883711,10,183.001527757936,1
11_trials,TAR-fin,503.469551344347,503.875157647905,0.212460444720821,11,185.82761937146,1
11_trials,TAR-fin,503.469551344347,503.875157647905,0.231775030604532,12,188.653710984985,1
11_trials,TAR-fin,503.469551344347,503.875157647905,0.251089616488243,13,183.609252767223,1
11_trials,TAR-fin,503.469551344347,503.875157647905,0.270404202371954,14,178.125722244631,1
11_trials,TAR-fin,503.469551344347,503.875157647905,0.289718788255665,15,172.642191722038,1
11_trials,TAR-fin,503.469551344347,503.875157647905,0.309033374139376,16,167.158661199445,1
11_trials,TAR-fin,503.469551344347,503.875157647905,0.328347960023087,17,161.675130676852,1
11_trials,TAR-fin,503.469551344347,503.875157647905,0.347662545906798,18,156.19160015426,1
11_trials,TAR-fin,503.469551344347,503.875157647905,0.36697713179051,19,157.798682994772,1
11_trials,TAR-fin,503.469551344347,503.875157647905,0.386291717674221,20,161.216781581696,1
11_trials,ANT-fin,514.171954143414,514.64426984127,0.022491223707421,1,231.336485709362,1
11_trials,ANT-fin,514.171954143414,514.64426984127,0.044982447414841,2,235.227569815979,1
11_trials,ANT-fin,514.171954143414,514.64426984127,0.067473671122262,3,239.118653922596,1
11_trials,ANT-fin,514.171954143414,514.64426984127,0.089964894829683,4,243.009738029213,1
11_trials,ANT-fin,514.171954143414,514.64426984127,0.112456118537103,5,246.90082213583,1
11_trials,ANT-fin,514.171954143414,514.64426984127,0.134947342244524,6,246.606268839203,1
11_trials,ANT-fin,514.171954143414,514.64426984127,0.157438565951945,7,233.359801846898,1
11_trials,ANT-fin,514.171954143414,514.64426984127,0.179929789659365,8,239.884341108712,1
11_trials,ANT-fin,514.171954143414,514.64426984127,0.202421013366786,9,246.408880370527,1
11_trials,ANT-fin,514.171954143414,514.64426984127,0.224912237074207,10,284.153460694362,1
11_trials,ANT-fin,514.171954143414,514.64426984127,0.247403460781627,11,288.17144112788,1
11_trials,ANT-fin,514.171954143414,514.64426984127,0.269894684489048,12,292.189421561398,1
11_trials,ANT-fin,514.171954143414,514.64426984127,0.292385908196468,13,296.207401994916,1
11_trials,ANT-fin,514.171954143414,514.64426984127,0.314877131903889,14,300.225382428434,1
11_trials,ANT-fin,514.171954143414,514.64426984127,0.33736835561131,15,304.243362861952,1
11_trials,ANT-fin,514.171954143414,514.64426984127,0.35985957931873,16,308.261343295469,1
11_trials,ANT-fin,514.171954143414,514.64426984127,0.382350803026151,17,312.279323728987,1
11_trials,ANT-fin,514.171954143414,514.64426984127,0.404842026733572,18,316.297304162505,1
11_trials,ANT-fin,514.171954143414,514.64426984127,0.427333250440992,19,320.315284596023,1
11_trials,ANT-fin,514.171954143414,514.64426984127,0.449824474148413,20,324.333265029541,1
11_trials,TAR-fin,516.291333507762,516.657092589903,0.017417099149552,1,198.915951025298,1
11_trials,TAR-fin,516.291333507762,516.657092589903,0.034834198299103,2,200.642145576534,1
11_trials,TAR-fin,516.291333507762,516.657092589903,0.052251297448655,3,203.158066403475,1
11_trials,TAR-fin,516.291333507762,516.657092589903,0.069668396598207,4,205.673987230416,1
11_trials,TAR-fin,516.291333507762,516.657092589903,0.087085495747758,5,208.189908057357,1
11_trials,TAR-fin,516.291333507762,516.657092589903,0.10450259489731,6,210.705828884298,1
11_trials,TAR-fin,516.291333507762,516.657092589903,0.121919694046862,7,213.221749711239,1
11_trials,TAR-fin,516.291333507762,516.657092589903,0.139336793196413,8,215.73767053818,1
11_trials,TAR-fin,516.291333507762,516.657092589903,0.156753892345965,9,218.253591365121,1
11_trials,TAR-fin,516.291333507762,516.657092589903,0.174170991495517,10,220.769512192063,1
11_trials,TAR-fin,516.291333507762,516.657092589903,0.191588090645068,11,243.207238788553,1
11_trials,TAR-fin,516.291333507762,516.657092589903,0.20900518979462,12,213.66438259785,1
11_trials,TAR-fin,516.291333507762,516.657092589903,0.226422288944171,13,201.362629593056,1
11_trials,TAR-fin,516.291333507762,516.657092589903,0.243839388093723,14,189.060876588262,1
11_trials,TAR-fin,516.291333507762,516.657092589903,0.261256487243275,15,176.759123583469,1
11_trials,TAR-fin,516.291333507762,516.657092589903,0.278673586392826,16,170.77159933308,1
11_trials,TAR-fin,516.291333507762,516.657092589903,0.296090685542378,17,165.434993766068,1
11_trials,TAR-fin,516.291333507762,516.657092589903,0.31350778469193,18,160.098388199056,1
11_trials,TAR-fin,516.291333507762,516.657092589903,0.330924883841481,19,154.761782632044,1
11_trials,TAR-fin,516.291333507762,516.657092589903,0.348341982991033,20,151.097450113689,1
11_trials,ANT-fin,528.358878524108,528.941975872562,0.027766540402576,1,261.646173263438,1
11_trials,ANT-fin,528.358878524108,528.941975872562,0.055533080805151,2,261.646173263438,1
11_trials,ANT-fin,528.358878524108,528.941975872562,0.083299621207727,3,258.463487279462,1
11_trials,ANT-fin,528.358878524108,528.941975872562,0.111066161610303,4,245.380013791767,1
11_trials,ANT-fin,528.358878524108,528.941975872562,0.138832702012878,5,248.152783342432,1
11_trials,ANT-fin,528.358878524108,528.941975872562,0.166599242415454,6,250.925552893096,1
11_trials,ANT-fin,528.358878524108,528.941975872562,0.19436578281803,7,259.719472435648,1
11_trials,ANT-fin,528.358878524108,528.941975872562,0.222132323220605,8,275.53995908448,1
11_trials,ANT-fin,528.358878524108,528.941975872562,0.249898863623181,9,291.360445733313,1
11_trials,ANT-fin,528.358878524108,528.941975872562,0.277665404025757,10,307.180932382146,1
11_trials,ANT-fin,528.358878524108,528.941975872562,0.305431944428332,11,323.001419030979,1
11_trials,ANT-fin,528.358878524108,528.941975872562,0.333198484830908,12,337.968086015601,1
